9568
45.610000	23.340000
58.590000	24.410000
44.780000	12.310000
37.140000	10.350000
66.440000	33.430000
40.620000	5.640000
61.020000	24.800000
46.930000	24.330000
38.280000	14.870000
41.920000	7.660000
69.680000	27.610000
72.990000	23.400000
44.580000	13.980000
58.950000	18.120000
48.600000	17.120000
44.710000	9.560000
58.050000	24.850000
41.500000	11.630000
43.140000	17.190000
43.700000	15.680000
69.940000	23.640000
44.630000	10.190000
70.320000	27.710000
41.540000	9.120000
48.600000	15.780000
68.080000	27.550000
39.000000	14.500000
51.950000	23.880000
66.560000	25.010000
58.790000	22.360000
44.890000	27.760000
43.560000	9.950000
58.950000	17.480000
47.830000	17.350000
43.500000	12.820000
49.300000	28.860000
77.950000	33.410000
43.500000	13.630000
70.790000	24.490000
63.470000	25.580000
74.930000	24.250000
38.560000	9.590000
64.150000	23.270000
70.470000	23.090000
70.320000	28.350000
68.630000	19.620000
47.930000	29.130000
66.540000	21.920000
40.240000	12.520000
52.080000	18.170000
65.590000	27.500000
39.000000	14.480000
46.630000	19.410000
47.450000	24.430000
63.760000	25.450000
39.660000	10.070000
48.060000	18.850000
64.630000	24.650000
62.100000	18.990000
39.420000	8.800000
41.790000	10.160000
77.240000	27.750000
61.470000	23.430000
69.980000	28.620000
43.340000	15.820000
44.050000	22.610000
60.950000	23.960000
73.670000	29.810000
70.940000	26.980000
41.170000	7.640000
42.230000	20.070000
59.210000	19.050000
58.330000	26.270000
57.760000	22.450000
73.210000	26.520000
69.940000	24.730000
70.360000	26.110000
38.380000	10.870000
38.910000	7.190000
39.280000	14.910000
52.720000	19.500000
68.610000	22.960000
56.900000	29.740000
41.230000	16.030000
52.720000	17.350000
39.350000	11.260000
59.150000	27.820000
71.940000	28.150000
42.770000	14.660000
49.020000	26.560000
42.070000	15.490000
73.180000	29.290000
57.170000	21.690000
80.180000	33.670000
57.320000	20.790000
71.850000	23.350000
43.770000	27.010000
69.130000	27.710000
49.160000	23.480000
43.720000	17.770000
69.230000	22.240000
57.850000	24.600000
50.160000	19.060000
47.450000	14.560000
71.730000	26.620000
59.040000	23.030000
41.920000	13.730000
42.070000	13.790000
73.180000	23.460000
52.900000	19.580000
43.700000	12.760000
43.130000	6.930000
39.610000	10.630000
39.990000	17.460000
40.770000	6.150000
44.710000	6.900000
59.390000	25.770000
63.070000	27.860000
41.790000	7.910000
63.470000	22.350000
62.100000	17.650000
52.900000	16.960000
53.160000	18.710000
61.860000	24.220000
59.390000	23.610000
45.080000	14.010000
76.860000	31.330000
44.770000	12.860000
38.010000	16.400000
58.820000	22.490000
61.500000	23.750000
66.510000	28.920000
41.170000	12.110000
43.710000	13.640000
57.820000	28.520000
59.210000	24.790000
60.370000	24.270000
62.700000	31.590000
51.860000	23.250000
58.330000	22.100000
54.200000	24.970000
43.410000	11.960000
68.270000	35.030000
65.940000	17.970000
70.320000	24.240000
40.640000	5.040000
40.550000	17.180000
25.360000	11.240000
72.860000	32.690000
73.420000	27.600000
38.060000	7.500000
43.770000	22.150000
44.630000	18.180000
37.200000	17.190000
43.790000	10.420000
49.830000	12.740000
56.850000	27.430000
68.120000	23.680000
42.860000	13.830000
41.930000	16.580000
45.000000	13.410000
50.900000	16.610000
39.900000	3.990000
63.210000	23.390000
41.160000	14.420000
43.130000	7.110000
45.640000	13.700000
65.180000	24.430000
69.140000	27.390000
62.910000	26.940000
42.440000	19.090000
44.600000	15.460000
74.990000	31.940000
41.490000	10.580000
58.460000	19.950000
40.620000	5.820000
44.900000	12.720000
54.300000	14.870000
67.450000	29.170000
43.700000	14.130000
60.770000	22.670000
64.690000	28.010000
70.830000	30.930000
66.540000	23.010000
77.950000	32.530000
44.570000	26.570000
40.100000	11.640000
42.280000	16.310000
45.010000	20.030000
65.590000	20.790000
42.240000	17.300000
61.080000	25.860000
41.820000	9.800000
75.600000	25.420000
77.240000	28.750000
46.970000	18.580000
70.790000	22.560000
48.980000	23.050000
52.300000	26.780000
39.180000	10.130000
69.040000	31.970000
36.180000	8.950000
39.610000	7.570000
43.210000	25.970000
60.270000	24.560000
64.050000	30.710000
39.390000	13.800000
58.120000	20.210000
45.010000	16.770000
71.430000	29.180000
52.900000	17.860000
39.900000	4.240000
59.270000	24.110000
40.120000	15.500000
41.010000	9.620000
35.570000	5.050000
71.290000	26.810000
39.160000	15.680000
63.860000	21.850000
67.450000	30.980000
67.690000	30.140000
71.290000	29.890000
56.900000	29.420000
61.020000	26.600000
48.060000	19.640000
54.300000	13.160000
70.400000	33.170000
44.710000	16.140000
71.060000	25.340000
63.560000	21.120000
39.350000	13.410000
40.120000	13.380000
43.520000	17.270000
46.180000	16.690000
39.040000	7.800000
75.230000	27.140000
44.050000	21.080000
69.130000	32.230000
40.730000	13.480000
40.000000	10.450000
70.170000	25.430000
39.370000	7.090000
74.220000	31.240000
61.870000	21.920000
52.750000	10.740000
41.480000	13.670000
39.690000	9.790000
39.640000	14.040000
61.250000	24.430000
42.280000	14.880000
38.380000	10.680000
42.320000	14.220000
44.660000	14.470000
40.810000	7.190000
37.920000	11.730000
43.670000	10.940000
39.000000	14.440000
74.780000	24.530000
54.200000	29.720000
44.050000	17.520000
44.000000	12.990000
39.660000	10.040000
66.750000	30.500000
69.750000	33.110000
40.890000	13.410000
74.780000	26.980000
42.030000	15.190000
64.690000	28.240000
60.070000	29.040000
45.080000	13.740000
39.720000	12.580000
47.450000	17.300000
69.050000	28.000000
53.820000	15.150000
65.340000	25.470000
68.280000	20.780000
49.020000	26.120000
40.730000	13.780000
68.140000	26.280000
75.330000	27.760000
49.640000	18.260000
39.180000	6.400000
44.570000	26.310000
73.680000	32.890000
36.080000	6.740000
65.180000	22.690000
77.540000	33.110000
58.860000	22.280000
75.600000	28.840000
74.990000	31.750000
41.820000	9.600000
69.480000	21.540000
38.470000	13.330000
37.730000	12.730000
68.240000	28.730000
43.130000	9.000000
68.510000	31.100000
56.860000	28.810000
42.740000	14.950000
48.060000	23.040000
68.940000	24.040000
65.340000	27.690000
64.790000	28.820000
69.340000	25.230000
40.770000	8.770000
44.710000	7.610000
75.600000	28.370000
50.660000	21.820000
42.740000	14.820000
52.050000	13.970000
72.250000	31.740000
72.580000	27.270000
58.790000	23.950000
66.540000	29.080000
64.330000	28.300000
43.670000	12.660000
74.160000	30.120000
65.510000	29.440000
59.920000	25.950000
71.370000	32.500000
44.570000	23.970000
58.120000	21.970000
73.210000	32.170000
40.730000	12.350000
53.160000	18.030000
71.290000	32.070000
69.590000	31.390000
40.620000	11.920000
41.780000	10.650000
68.300000	31.240000
39.040000	9.130000
71.250000	23.390000
42.030000	11.950000
68.140000	33.300000
61.470000	24.270000
39.720000	18.130000
55.500000	21.900000
67.900000	27.520000
48.140000	16.760000
36.710000	12.770000
53.820000	16.440000
70.320000	29.010000
57.500000	18.900000
71.940000	22.330000
59.390000	26.580000
52.900000	17.360000
64.840000	28.180000
59.570000	24.630000
40.200000	13.620000
54.300000	16.620000
41.350000	17.330000
63.940000	20.720000
39.370000	6.890000
69.880000	33.610000
59.210000	27.380000
63.940000	23.210000
71.250000	26.130000
44.200000	15.180000
39.420000	5.660000
36.990000	15.750000
75.600000	29.450000
69.450000	20.120000
73.170000	22.800000
71.850000	29.930000
72.990000	29.250000
74.340000	34.140000
58.790000	19.470000
58.460000	24.030000
43.020000	12.710000
61.410000	26.600000
65.610000	27.090000
71.770000	26.440000
65.710000	28.310000
44.710000	10.870000
69.480000	29.540000
41.480000	15.980000
70.470000	24.270000
70.980000	29.780000
64.690000	24.050000
80.180000	28.590000
40.240000	13.970000
40.430000	11.560000
49.210000	20.070000
68.300000	31.190000
67.710000	18.390000
43.800000	9.780000
69.340000	29.260000
38.380000	9.530000
48.410000	22.320000
42.230000	18.950000
42.340000	11.550000
65.120000	27.300000
68.630000	22.100000
68.280000	17.120000
45.870000	14.850000
40.690000	10.330000
46.330000	19.450000
40.810000	12.160000
36.300000	7.650000
38.500000	4.310000
43.430000	19.040000
70.790000	26.020000
60.290000	26.090000
65.270000	27.140000
58.200000	22.670000
40.670000	7.280000
73.170000	25.620000
59.800000	22.330000
68.280000	23.930000
51.430000	29.070000
50.880000	15.790000
64.960000	28.810000
44.900000	17.070000
69.980000	32.510000
59.800000	22.110000
62.100000	18.410000
71.250000	28.900000
44.210000	10.470000
37.140000	10.090000
73.500000	27.090000
44.890000	17.440000
58.820000	23.760000
69.050000	31.110000
63.770000	23.860000
40.890000	15.090000
39.610000	9.260000
52.750000	15.830000
39.660000	9.960000
65.590000	19.300000
51.190000	19.910000
51.430000	23.180000
45.380000	19.130000
63.780000	24.600000
74.900000	29.380000
69.480000	29.150000
69.590000	31.030000
45.090000	21.840000
43.020000	6.280000
50.320000	22.480000
71.970000	31.510000
41.100000	15.670000
39.160000	13.240000
43.520000	17.100000
67.900000	32.320000
63.780000	23.510000
40.750000	13.580000
40.270000	12.430000
39.640000	16.370000
43.790000	7.640000
59.800000	21.030000
73.880000	33.370000
62.260000	18.920000
48.780000	20.610000
63.310000	22.380000
73.670000	30.200000
70.400000	31.020000
57.760000	17.640000
58.330000	28.850000
70.940000	22.400000
68.610000	19.130000
59.440000	23.790000
60.370000	22.120000
67.450000	29.140000
56.030000	20.170000
74.160000	29.300000
40.620000	5.700000
68.080000	25.500000
47.450000	16.060000
65.340000	27.750000
66.560000	25.120000
62.440000	22.780000
69.480000	29.300000
40.020000	8.010000
38.010000	16.580000
58.860000	17.080000
44.580000	17.540000
56.900000	26.930000
67.320000	22.520000
46.180000	13.480000
40.000000	9.050000
56.650000	19.930000
64.330000	29.680000
70.040000	30.520000
40.800000	12.540000
69.050000	27.600000
46.480000	18.480000
48.600000	15.240000
42.070000	4.410000
44.880000	15.820000
72.430000	24.650000
52.720000	19.020000
69.130000	23.320000
68.120000	23.990000
39.960000	10.120000
43.560000	12.530000
52.080000	18.110000
59.070000	24.940000
59.570000	30.920000
45.010000	12.680000
66.490000	25.410000
39.400000	14.120000
64.960000	28.330000
49.150000	14.770000
70.720000	29.000000
49.780000	18.020000
40.600000	11.550000
52.750000	15.310000
37.730000	12.360000
58.950000	19.450000
67.790000	27.050000
40.220000	9.730000
37.500000	11.110000
41.580000	13.010000
40.960000	11.760000
39.630000	17.580000
51.430000	27.540000
77.170000	29.790000
40.200000	13.830000
77.240000	32.050000
76.860000	28.140000
73.560000	34.110000
70.790000	22.830000
47.430000	21.040000
40.750000	12.390000
72.240000	27.700000
39.990000	16.620000
67.070000	25.270000
41.260000	9.520000
58.330000	17.740000
49.300000	22.900000
43.140000	14.860000
66.250000	26.710000
42.860000	13.420000
72.390000	25.820000
44.210000	15.140000
41.170000	10.170000
65.590000	27.440000
63.210000	23.940000
74.330000	25.160000
42.740000	12.880000
67.320000	31.870000
65.460000	22.180000
41.540000	9.410000
40.600000	12.170000
69.710000	30.570000
70.980000	28.160000
43.410000	9.720000
39.160000	11.900000
41.740000	7.100000
40.270000	11.470000
67.450000	28.190000
36.660000	9.750000
43.650000	7.550000
56.530000	19.900000
40.560000	12.450000
39.610000	9.150000
40.660000	14.380000
67.900000	26.160000
45.610000	22.630000
70.790000	30.510000
60.070000	26.200000
69.040000	25.770000
44.470000	14.740000
44.850000	17.020000
53.160000	17.680000
40.460000	8.930000
40.690000	9.490000
72.990000	23.480000
49.210000	22.690000
44.340000	12.650000
44.680000	12.790000
41.170000	13.010000
69.140000	30.760000
47.430000	22.560000
58.160000	20.700000
50.900000	21.090000
59.440000	26.350000
68.270000	35.100000
38.280000	14.430000
43.560000	16.320000
40.640000	12.210000
69.980000	32.130000
70.320000	25.680000
62.260000	24.400000
40.810000	6.410000
65.060000	23.380000
75.330000	30.210000
50.230000	22.880000
71.580000	27.990000
49.640000	16.010000
59.570000	31.080000
70.020000	23.090000
69.050000	21.030000
49.830000	12.050000
54.300000	14.730000
68.140000	32.560000
40.070000	6.990000
40.790000	18.840000
41.380000	6.180000
49.830000	13.720000
59.270000	29.480000
39.390000	14.350000
43.430000	19.470000
73.170000	26.920000
70.040000	26.160000
49.390000	19.770000
62.440000	26.920000
75.600000	27.540000
41.100000	18.750000
68.240000	26.290000
65.610000	27.160000
39.160000	16.000000
37.730000	10.380000
74.160000	30.290000
71.730000	24.690000
40.890000	14.160000
39.990000	9.970000
51.430000	21.960000
68.310000	32.430000
69.890000	27.990000
45.010000	18.150000
43.560000	8.830000
70.360000	26.620000
68.310000	32.960000
68.610000	24.670000
70.470000	27.060000
69.710000	25.000000
38.730000	15.470000
41.230000	17.360000
70.020000	29.620000
40.690000	13.540000
59.150000	24.520000
38.560000	9.730000
65.120000	20.600000
68.080000	25.160000
63.730000	20.860000
45.010000	10.310000
69.480000	20.370000
44.900000	17.580000
51.860000	19.040000
71.730000	25.380000
77.170000	32.810000
67.320000	19.410000
69.050000	21.730000
56.890000	22.290000
71.140000	29.390000
58.120000	20.080000
51.860000	16.510000
42.990000	14.470000
40.550000	17.370000
43.990000	17.030000
67.070000	25.910000
40.780000	6.030000
73.420000	31.900000
47.450000	20.030000
68.670000	31.230000
45.080000	13.800000
41.930000	15.520000
51.300000	23.680000
70.320000	23.250000
49.020000	24.580000
36.300000	8.300000
42.020000	9.270000
42.860000	15.520000
68.240000	30.710000
25.360000	11.470000
70.940000	30.510000
66.480000	26.430000
70.320000	28.650000
49.210000	21.380000
59.210000	19.970000
54.900000	19.380000
44.600000	17.770000
41.740000	7.040000
69.510000	30.300000
43.340000	14.910000
69.230000	26.870000
51.430000	18.860000
43.770000	20.770000
44.770000	12.200000
41.790000	16.170000
35.760000	11.690000
40.670000	9.170000
42.020000	10.820000
48.410000	23.080000
39.130000	12.740000
57.190000	26.850000
69.400000	28.440000
42.860000	14.020000
41.790000	14.570000
40.690000	15.400000
42.230000	16.750000
68.670000	29.830000
66.560000	26.250000
63.090000	27.170000
71.940000	27.490000
41.160000	11.700000
73.420000	24.370000
61.020000	26.140000
38.620000	15.910000
41.400000	9.240000
41.660000	14.090000
37.500000	10.610000
76.860000	28.720000
25.880000	16.610000
51.860000	24.350000
72.240000	26.950000
41.490000	13.890000
47.430000	20.980000
63.870000	24.740000
45.870000	16.120000
44.580000	20.940000
58.960000	21.010000
35.570000	6.520000
43.710000	13.140000
44.470000	13.930000
45.870000	14.460000
62.910000	21.830000
41.260000	9.970000
43.130000	15.090000
71.580000	25.630000
71.580000	24.170000
43.560000	18.600000
69.130000	31.050000
37.140000	10.190000
41.780000	13.260000
41.820000	9.660000
62.440000	23.600000
71.140000	15.910000
40.670000	8.790000
67.830000	30.880000
60.070000	20.980000
42.860000	14.200000
57.320000	25.690000
59.920000	23.650000
44.990000	15.480000
39.610000	10.640000
38.920000	14.480000
43.140000	10.470000
63.860000	24.650000
45.760000	16.200000
52.840000	28.610000
61.470000	23.130000
42.990000	13.550000
54.900000	18.710000
49.830000	14.350000
69.340000	29.790000
54.200000	29.640000
45.010000	15.110000
60.290000	25.020000
49.160000	23.610000
38.280000	16.050000
59.870000	19.590000
56.890000	23.230000
43.500000	9.410000
39.370000	6.630000
69.880000	27.890000
51.950000	22.540000
40.800000	14.000000
39.850000	6.870000
70.020000	30.470000
68.940000	27.330000
34.030000	13.700000
59.430000	22.030000
74.220000	30.320000
43.790000	17.130000
71.940000	26.300000
48.780000	17.550000
59.140000	23.340000
58.200000	23.260000
41.170000	8.070000
68.630000	24.450000
49.690000	18.410000
58.200000	18.220000
42.860000	16.540000
65.180000	30.010000
67.510000	29.190000
41.920000	14.580000
64.450000	19.410000
65.480000	18.950000
40.750000	11.360000
58.490000	23.790000
41.930000	16.550000
59.140000	21.430000
60.100000	18.980000
55.500000	16.380000
59.210000	23.260000
69.840000	22.550000
40.780000	10.010000
54.200000	23.330000
68.630000	20.890000
53.820000	14.180000
42.070000	8.940000
69.840000	28.610000
75.080000	28.590000
40.240000	13.910000
71.850000	32.210000
43.500000	15.340000
69.340000	27.000000
65.590000	23.630000
38.500000	6.790000
40.770000	9.010000
44.200000	17.920000
40.670000	9.050000
73.180000	24.170000
63.730000	26.920000
52.750000	15.590000
41.460000	10.170000
37.500000	10.660000
69.890000	32.480000
68.240000	29.050000
73.680000	32.910000
40.070000	6.100000
63.210000	25.110000
71.140000	7.890000
69.940000	22.820000
43.410000	14.130000
36.300000	9.320000
40.550000	11.860000
40.460000	10.050000
40.220000	11.220000
70.790000	31.680000
42.340000	10.270000
40.770000	9.340000
66.440000	28.830000
67.170000	24.010000
41.480000	9.680000
44.710000	14.860000
36.300000	8.740000
46.180000	16.550000
48.410000	27.650000
41.170000	10.100000
64.840000	28.750000
63.090000	18.750000
45.000000	18.320000
68.240000	28.620000
39.100000	11.460000
43.410000	13.920000
74.780000	22.890000
47.430000	21.130000
68.940000	24.780000
47.830000	17.030000
65.120000	25.410000
60.930000	21.470000
41.390000	10.800000
36.180000	11.670000
56.650000	19.610000
47.430000	21.480000
66.910000	21.480000
43.130000	14.170000
64.630000	24.150000
69.230000	28.810000
46.180000	16.530000
68.120000	22.100000
50.880000	16.220000
40.670000	10.900000
40.200000	13.900000
77.170000	30.610000
45.870000	5.900000
45.870000	5.670000
65.940000	17.820000
41.490000	9.340000
66.930000	27.070000
71.980000	25.520000
79.050000	33.370000
66.540000	22.250000
63.770000	28.340000
71.320000	32.870000
40.720000	9.840000
53.820000	15.800000
71.850000	21.960000
40.350000	8.300000
36.300000	8.390000
39.580000	12.550000
65.610000	24.370000
69.880000	33.430000
41.040000	13.040000
39.390000	13.520000
38.910000	11.460000
57.320000	19.750000
39.370000	7.190000
70.980000	26.760000
71.980000	29.670000
66.440000	32.860000
52.750000	10.020000
40.550000	17.410000
65.610000	26.530000
69.750000	29.820000
69.140000	30.560000
43.500000	13.920000
38.520000	19.940000
44.780000	21.030000
65.180000	31.330000
41.160000	11.700000
50.590000	16.940000
67.830000	26.060000
42.280000	15.390000
37.500000	10.980000
74.160000	28.410000
40.270000	4.880000
40.670000	6.580000
40.000000	13.790000
71.320000	27.160000
41.010000	7.650000
41.160000	16.300000
63.860000	23.040000
65.380000	25.740000
44.050000	24.310000
69.230000	23.430000
46.900000	14.910000
75.080000	31.280000
67.830000	25.840000
49.820000	24.570000
48.040000	13.420000
65.590000	25.310000
59.920000	22.780000
58.860000	20.190000
39.630000	17.980000
75.230000	22.710000
41.700000	13.680000
65.750000	24.870000
41.740000	7.530000
68.610000	24.970000
40.710000	13.550000
40.110000	8.660000
45.010000	16.840000
68.670000	23.050000
49.780000	17.700000
68.610000	19.390000
56.900000	30.050000
63.900000	19.820000
56.530000	19.100000
43.560000	17.470000
45.870000	23.860000
63.770000	26.310000
69.890000	26.740000
40.460000	9.940000
71.250000	27.010000
51.190000	21.010000
73.560000	34.970000
68.630000	22.510000
67.450000	21.030000
75.600000	29.050000
57.170000	23.600000
43.650000	5.620000
65.480000	21.160000
58.620000	21.890000
40.050000	9.660000
59.070000	25.690000
38.080000	8.330000
41.220000	7.320000
41.670000	21.110000
40.750000	12.250000
51.950000	24.570000
48.920000	16.640000
41.540000	11.570000
75.600000	29.230000
67.830000	32.370000
58.860000	26.170000
38.680000	6.050000
41.660000	8.640000
75.600000	25.910000
59.920000	25.020000
68.080000	25.960000
59.270000	25.500000
45.010000	14.850000
44.630000	19.060000
41.670000	15.220000
71.370000	26.070000
44.710000	7.620000
49.640000	16.940000
69.140000	26.180000
48.700000	21.910000
63.780000	23.240000
50.050000	22.480000
41.160000	12.800000
66.540000	26.170000
73.180000	29.710000
39.160000	7.410000
58.160000	16.250000
44.840000	14.280000
47.930000	22.120000
63.900000	23.060000
39.850000	13.460000
49.020000	26.760000
51.430000	28.570000
38.180000	10.310000
69.230000	28.470000
40.770000	8.350000
57.320000	24.420000
50.050000	25.640000
39.960000	7.690000
45.510000	11.540000
40.890000	15.620000
45.090000	18.740000
65.940000	20.120000
48.140000	17.850000
52.900000	17.210000
67.070000	20.990000
46.360000	17.690000
49.150000	20.580000
38.250000	12.040000
71.640000	29.070000
65.460000	21.810000
40.800000	9.480000
44.850000	13.690000
69.750000	32.180000
60.230000	23.480000
76.090000	27.820000
74.330000	25.260000
42.990000	14.120000
60.270000	23.140000
50.880000	17.740000
41.170000	10.150000
43.790000	8.350000
68.610000	20.350000
45.610000	22.060000
44.210000	15.640000
36.660000	9.320000
65.710000	29.280000
39.610000	7.520000
67.790000	29.080000
42.850000	7.550000
44.570000	26.510000
63.940000	26.520000
41.170000	8.070000
63.210000	25.350000
41.480000	11.360000
40.640000	11.890000
66.860000	20.190000
48.920000	20.040000
39.280000	10.320000
41.480000	12.010000
61.860000	23.080000
66.540000	19.810000
71.290000	24.100000
39.580000	14.470000
77.540000	32.250000
40.810000	9.510000
41.480000	12.630000
76.200000	30.910000
39.220000	8.380000
57.170000	22.630000
40.770000	5.710000
43.670000	13.090000
62.400000	22.720000
72.240000	23.670000
43.960000	18.190000
47.010000	25.580000
40.000000	6.790000
62.960000	19.050000
63.770000	25.320000
39.520000	15.090000
72.240000	23.440000
44.710000	8.260000
36.710000	17.220000
68.080000	27.460000
40.030000	11.520000
63.130000	27.550000
38.500000	6.500000
39.580000	13.350000
59.870000	21.500000
48.410000	22.460000
63.310000	22.050000
41.100000	18.280000
53.820000	14.560000
70.470000	26.000000
40.660000	13.140000
59.440000	24.170000
73.170000	26.110000
44.770000	9.380000
49.210000	18.770000
39.660000	10.000000
44.030000	10.100000
40.270000	10.350000
40.100000	12.950000
47.930000	21.760000
52.360000	25.060000
52.720000	8.390000
71.850000	23.560000
58.820000	23.580000
45.610000	20.710000
41.780000	13.400000
41.460000	10.360000
42.320000	13.670000
71.580000	29.350000
36.240000	6.610000
39.850000	13.920000
62.660000	27.180000
41.540000	11.410000
69.130000	26.610000
67.710000	20.320000
44.630000	20.970000
49.500000	25.340000
39.850000	6.220000
36.430000	11.870000
41.200000	11.920000
71.250000	28.150000
65.340000	28.010000
41.790000	16.510000
39.310000	13.510000
65.940000	18.340000
41.620000	10.040000
56.530000	20.300000
56.850000	18.600000
51.190000	19.790000
39.610000	11.180000
40.100000	10.910000
46.930000	18.920000
42.180000	14.100000
59.920000	24.690000
43.770000	23.610000
60.960000	27.000000
45.000000	15.870000
74.340000	30.200000
39.300000	14.180000
43.670000	11.230000
75.080000	32.950000
46.930000	24.330000
38.080000	9.550000
65.270000	27.580000
58.820000	25.560000
37.800000	5.740000
41.820000	8.220000
59.040000	23.180000
70.020000	26.910000
54.300000	16.140000
50.780000	20.690000
66.480000	24.180000
39.640000	2.800000
65.610000	25.260000
52.750000	10.110000
45.010000	17.440000
59.140000	25.370000
41.920000	9.450000
39.690000	10.390000
74.670000	26.200000
47.430000	22.850000
44.030000	12.650000
41.930000	15.140000
70.020000	28.510000
70.790000	22.550000
66.490000	24.350000
41.790000	12.640000
64.330000	24.200000
41.660000	7.520000
58.120000	21.540000
60.320000	23.430000
63.760000	23.240000
69.140000	24.670000
40.780000	6.770000
69.980000	31.940000
49.020000	20.830000
39.990000	8.370000
44.470000	13.750000
70.360000	30.820000
57.170000	25.160000
65.480000	22.100000
52.720000	18.700000
58.790000	19.760000
69.230000	28.450000
49.830000	13.580000
67.320000	20.830000
41.550000	5.850000
40.890000	16.990000
37.920000	10.680000
35.400000	14.650000
71.140000	26.200000
68.310000	32.740000
41.160000	15.780000
39.280000	12.410000
60.070000	25.360000
60.080000	20.560000
63.860000	24.920000
67.320000	31.880000
51.860000	24.510000
40.050000	8.480000
71.970000	27.760000
41.390000	12.080000
73.180000	23.560000
41.060000	11.770000
65.940000	21.370000
43.340000	14.020000
44.900000	17.530000
35.710000	14.890000
43.700000	14.810000
68.240000	28.990000
70.320000	30.490000
66.540000	21.590000
61.900000	24.460000
50.160000	21.630000
46.630000	21.460000
40.350000	5.700000
70.040000	27.110000
41.820000	9.950000
46.000000	18.680000
65.940000	18.410000
49.250000	19.020000
61.020000	26.250000
63.310000	18.070000
70.470000	26.170000
49.210000	23.830000
59.390000	21.110000
42.860000	13.900000
73.560000	26.640000
45.380000	21.500000
41.170000	11.610000
39.480000	6.130000
40.600000	12.720000
44.630000	17.290000
69.050000	31.800000
43.430000	19.160000
73.670000	23.620000
41.170000	7.870000
59.150000	25.780000
72.580000	29.290000
76.200000	29.580000
63.570000	24.290000
58.460000	25.250000
72.580000	31.740000
39.850000	7.390000
79.740000	28.500000
67.220000	29.980000
61.500000	22.940000
70.360000	25.850000
74.930000	21.090000
47.930000	27.280000
59.210000	23.860000
40.640000	13.330000
60.370000	23.660000
44.900000	16.800000
57.190000	22.120000
57.190000	24.820000
40.430000	11.090000
40.810000	7.640000
60.070000	27.780000
38.680000	6.490000
40.600000	10.970000
63.910000	25.270000
43.340000	14.070000
47.830000	18.900000
38.440000	4.490000
39.900000	5.940000
64.150000	21.940000
59.040000	21.350000
35.770000	7.940000
60.080000	23.600000
67.250000	29.730000
39.040000	10.510000
36.240000	8.700000
69.820000	29.600000
56.570000	24.260000
60.100000	20.610000
38.620000	14.200000
42.490000	8.770000
69.400000	27.380000
39.640000	12.980000
73.910000	32.380000
58.710000	19.200000
63.730000	27.370000
58.660000	18.770000
59.430000	21.950000
77.950000	26.730000
71.140000	16.020000
46.480000	18.860000
64.440000	21.700000
44.780000	20.250000
41.380000	11.420000
41.030000	6.370000
42.990000	14.540000
58.050000	24.430000
37.640000	15.920000
71.290000	27.510000
60.950000	23.640000
41.540000	9.000000
73.420000	28.980000
50.900000	18.310000
44.200000	15.820000
41.660000	14.880000
63.780000	27.490000
41.460000	10.740000
62.260000	18.210000
40.550000	17.200000
36.250000	8.660000
42.040000	20.590000
58.960000	22.860000
68.630000	23.310000
42.990000	16.710000
38.910000	4.970000
70.800000	31.950000
35.710000	13.890000
51.430000	26.920000
60.370000	23.000000
59.270000	25.950000
38.910000	14.840000
70.940000	22.500000
77.950000	31.840000
39.390000	19.350000
67.690000	24.260000
68.080000	21.950000
65.460000	16.070000
79.740000	30.210000
45.000000	13.660000
39.160000	9.760000
39.300000	15.690000
41.380000	5.290000
65.610000	26.720000
41.400000	12.680000
64.330000	29.240000
43.140000	19.090000
40.640000	5.060000
70.720000	26.230000
73.900000	27.150000
65.610000	23.470000
44.710000	19.780000
40.830000	13.070000
38.500000	8.520000
40.960000	10.390000
56.900000	30.200000
64.050000	23.930000
43.430000	21.110000
41.790000	16.590000
70.400000	30.520000
43.710000	15.740000
44.050000	21.250000
44.580000	12.250000
43.650000	6.490000
48.920000	14.100000
58.660000	24.620000
43.340000	16.000000
66.250000	28.670000
68.240000	29.180000
68.310000	26.800000
43.670000	16.760000
39.820000	9.440000
34.030000	11.440000
43.140000	13.450000
61.270000	16.460000
40.730000	12.910000
64.450000	18.580000
40.030000	13.100000
41.160000	13.450000
43.700000	10.010000
41.670000	17.320000
61.270000	21.490000
49.160000	23.560000
38.280000	11.020000
77.170000	33.620000
40.270000	4.560000
41.760000	14.870000
44.780000	10.770000
60.080000	21.450000
54.300000	13.240000
58.660000	22.640000
40.550000	11.720000
59.870000	26.740000
49.830000	12.510000
39.660000	9.880000
68.140000	25.000000
73.560000	25.510000
41.930000	11.220000
49.020000	21.700000
63.940000	19.830000
40.620000	12.340000
45.010000	10.400000
42.340000	13.610000
58.950000	25.550000
41.780000	13.200000
66.480000	25.880000
41.160000	14.750000
40.720000	7.820000
25.360000	11.700000
40.810000	6.370000
50.320000	23.980000
59.870000	24.800000
50.160000	23.890000
70.790000	27.880000
39.400000	7.190000
60.950000	24.200000
72.290000	33.820000
54.300000	14.690000
74.870000	24.820000
40.030000	12.590000
44.060000	19.050000
35.570000	5.510000
68.270000	33.700000
56.850000	26.050000
39.580000	14.450000
70.040000	30.480000
56.650000	19.680000
48.060000	21.340000
65.120000	23.030000
59.070000	24.200000
48.060000	24.540000
71.850000	32.270000
41.260000	7.610000
41.580000	13.860000
59.210000	24.350000
67.320000	29.120000
