39644
0.398148	78.000000
0.545524	439.000000
0.339366	518.000000
0.449592	1397.000000
0.435365	392.000000
0.555952	361.000000
0.592761	564.000000
0.503864	348.000000
0.385924	315.000000
0.375446	126.000000
0.495617	340.000000
0.421210	274.000000
0.380100	582.000000
0.437869	694.000000
0.387390	821.000000
0.337708	377.000000
0.405064	235.000000
0.332398	292.000000
0.436982	2874.000000
0.469213	154.000000
0.569627	306.000000
0.355682	166.000000
0.486605	409.000000
0.373333	454.000000
0.398206	938.000000
0.586195	157.000000
0.423346	470.000000
0.439490	839.000000
0.523196	453.000000
0.244949	153.000000
0.548939	351.000000
0.632311	231.000000
0.489639	603.000000
0.656522	243.000000
0.587824	151.000000
0.551852	248.000000
0.419875	270.000000
0.545707	435.000000
0.539629	1361.000000
0.501137	583.000000
0.474213	277.000000
0.406662	501.000000
0.421886	213.000000
0.481905	136.000000
0.342046	346.000000
0.364116	481.000000
0.556667	286.000000
0.735000	143.000000
0.442414	710.000000
0.453704	261.000000
0.427180	190.000000
0.515396	577.000000
0.462698	248.000000
0.383295	373.000000
0.393860	216.000000
0.444872	392.000000
0.524306	214.000000
0.448887	1379.000000
0.618095	231.000000
0.706410	251.000000
0.350991	189.000000
0.427546	318.000000
0.432124	531.000000
0.391667	239.000000
0.424674	2443.000000
0.517845	212.000000
0.600258	499.000000
0.543298	331.000000
0.282847	1229.000000
0.546907	110.000000
0.514934	318.000000
0.514102	573.000000
0.399172	227.000000
0.366800	195.000000
0.360214	366.000000
0.462500	112.000000
0.533523	102.000000
0.410278	344.000000
0.392489	324.000000
0.619424	362.000000
0.499527	197.000000
0.625947	415.000000
0.523684	246.000000
0.427485	530.000000
0.652876	168.000000
0.491279	1491.000000
0.420731	1275.000000
0.506446	669.000000
0.657143	115.000000
0.369581	863.000000
0.533333	300.000000
0.257820	463.000000
0.457694	312.000000
0.617857	172.000000
0.396616	749.000000
0.444192	268.000000
0.524518	453.000000
0.513331	340.000000
0.624091	127.000000
0.547806	2695.000000
0.365860	347.000000
0.387522	249.000000
0.405240	185.000000
0.476766	1632.000000
0.420333	328.000000
0.287673	1109.000000
0.368111	452.000000
0.480000	370.000000
0.333333	31.000000
0.696991	232.000000
0.459727	1426.000000
0.542857	192.000000
0.486430	169.000000
0.364347	823.000000
0.372222	161.000000
0.412500	268.000000
0.447619	90.000000
0.393786	568.000000
0.500758	42.000000
0.447013	651.000000
0.389042	453.000000
0.000000	0.000000
0.535564	663.000000
0.421414	142.000000
0.473440	430.000000
0.445669	673.000000
0.518313	1672.000000
0.580370	294.000000
0.508512	453.000000
0.374534	287.000000
0.444008	445.000000
0.527562	771.000000
0.590087	446.000000
0.431889	773.000000
0.390298	1126.000000
0.432986	109.000000
0.545014	1144.000000
0.444974	416.000000
0.449359	295.000000
0.448401	443.000000
0.488333	208.000000
0.430855	269.000000
0.428671	629.000000
0.327315	207.000000
0.418807	780.000000
0.453019	413.000000
0.231818	212.000000
0.491414	257.000000
0.481481	107.000000
0.448106	232.000000
0.481191	408.000000
0.484444	189.000000
0.351594	364.000000
0.486635	801.000000
0.435693	780.000000
0.318525	263.000000
0.472354	241.000000
0.375868	832.000000
0.469126	613.000000
0.396591	803.000000
0.380592	213.000000
0.576835	231.000000
0.429661	288.000000
0.342913	835.000000
0.530482	179.000000
0.399159	258.000000
0.565883	1087.000000
0.421147	253.000000
0.397560	477.000000
0.438889	157.000000
0.407290	635.000000
0.502876	296.000000
0.634870	255.000000
0.533756	411.000000
0.303175	256.000000
0.380886	724.000000
0.489421	530.000000
0.462959	338.000000
0.510714	255.000000
0.509722	150.000000
0.470263	475.000000
0.404035	359.000000
0.704286	149.000000
0.524837	286.000000
0.485401	796.000000
0.482958	365.000000
0.566526	434.000000
0.416126	300.000000
0.423022	475.000000
0.487644	440.000000
0.424459	278.000000
0.434437	708.000000
0.457287	516.000000
0.383303	490.000000
0.403262	565.000000
0.331818	177.000000
0.547990	1186.000000
0.469874	1164.000000
0.459366	860.000000
0.470329	3074.000000
0.503224	640.000000
0.510673	1441.000000
0.352033	446.000000
0.461197	277.000000
0.554935	184.000000
0.431052	784.000000
0.484416	374.000000
0.573103	284.000000
0.611970	291.000000
0.469508	187.000000
0.467139	393.000000
0.376389	192.000000
0.470455	327.000000
0.503492	369.000000
0.344815	303.000000
0.393277	137.000000
0.439035	997.000000
0.425506	542.000000
0.505729	569.000000
0.364463	100.000000
0.524479	247.000000
0.457837	103.000000
0.558822	2197.000000
0.385224	545.000000
0.298556	146.000000
0.503485	796.000000
0.740000	48.000000
0.397899	1137.000000
0.379201	201.000000
0.509451	366.000000
0.534029	355.000000
0.485956	509.000000
0.237121	364.000000
0.663426	103.000000
0.475688	206.000000
0.510665	424.000000
0.580142	492.000000
0.567238	553.000000
0.424247	714.000000
0.510478	447.000000
0.467308	291.000000
0.680530	706.000000
0.439286	130.000000
0.528787	914.000000
0.558280	306.000000
0.497646	470.000000
0.406746	293.000000
0.374835	1295.000000
0.441829	350.000000
0.466048	2280.000000
0.422276	275.000000
0.468988	522.000000
0.549383	150.000000
0.519751	517.000000
0.405322	409.000000
0.490772	379.000000
0.498480	676.000000
0.495370	334.000000
0.524621	551.000000
0.486997	543.000000
0.430382	512.000000
0.410128	195.000000
0.419506	758.000000
0.352918	290.000000
0.404867	1039.000000
0.767857	146.000000
0.738095	218.000000
0.551143	614.000000
0.538095	366.000000
0.336777	186.000000
0.421559	668.000000
0.631128	675.000000
0.602593	283.000000
0.345238	78.000000
0.521419	946.000000
0.305893	329.000000
0.418600	698.000000
0.466456	320.000000
0.433300	1089.000000
0.486648	297.000000
0.475505	313.000000
0.642619	226.000000
0.408333	41.000000
0.506454	639.000000
0.456566	273.000000
0.504129	3846.000000
0.522222	265.000000
0.439070	347.000000
0.519792	154.000000
0.362883	235.000000
0.457056	707.000000
0.487143	486.000000
0.544681	993.000000
0.542857	78.000000
0.318876	305.000000
0.449732	326.000000
0.507792	305.000000
0.285985	181.000000
0.737500	108.000000
0.460103	1236.000000
0.292593	93.000000
0.456422	1571.000000
0.451090	451.000000
0.488041	579.000000
0.439130	813.000000
0.389731	1546.000000
0.511319	187.000000
0.521715	475.000000
0.502046	224.000000
0.549242	97.000000
0.453800	908.000000
0.484813	637.000000
0.510556	131.000000
0.527799	1576.000000
0.400564	746.000000
0.490345	678.000000
0.460362	794.000000
0.385017	420.000000
0.441667	188.000000
0.338720	121.000000
0.460855	923.000000
0.413571	102.000000
0.539394	95.000000
0.374801	648.000000
0.492857	154.000000
0.435095	189.000000
0.481035	909.000000
0.586800	864.000000
0.570584	258.000000
0.574396	166.000000
0.372543	349.000000
0.559722	525.000000
0.530038	1082.000000
0.561425	546.000000
0.339275	327.000000
0.443979	379.000000
0.426138	1216.000000
0.464311	871.000000
0.362735	699.000000
0.411929	1696.000000
0.561729	1182.000000
0.470833	133.000000
0.534224	1565.000000
0.529320	623.000000
0.441793	445.000000
0.455288	482.000000
0.289286	106.000000
0.470577	1004.000000
0.429278	472.000000
0.443981	296.000000
0.438543	225.000000
0.317778	239.000000
0.332143	291.000000
0.403667	254.000000
0.550282	1203.000000
0.501111	351.000000
0.457404	795.000000
0.394267	687.000000
0.497076	383.000000
0.632292	190.000000
0.450678	893.000000
0.372549	316.000000
0.475140	301.000000
0.383244	405.000000
0.604762	303.000000
0.308155	185.000000
0.384127	331.000000
0.510680	673.000000
0.553571	274.000000
0.437211	431.000000
0.536942	425.000000
0.564815	322.000000
0.396346	276.000000
0.478788	123.000000
0.480107	630.000000
0.371806	961.000000
0.591736	301.000000
0.482792	158.000000
0.520927	257.000000
0.476571	334.000000
0.489287	473.000000
0.300000	91.000000
0.606818	225.000000
0.478493	461.000000
0.446332	690.000000
0.373485	167.000000
0.462294	350.000000
0.432692	151.000000
0.379167	151.000000
0.442330	329.000000
0.332837	305.000000
0.504160	428.000000
0.372238	830.000000
0.400074	564.000000
0.454796	756.000000
0.561905	518.000000
0.546949	178.000000
0.604889	1100.000000
0.416084	200.000000
0.376981	217.000000
0.390799	413.000000
0.539935	730.000000
0.418752	1316.000000
0.442308	245.000000
0.501738	253.000000
0.431042	512.000000
0.395195	495.000000
0.338095	208.000000
0.458889	515.000000
0.582351	540.000000
0.433923	725.000000
0.480280	333.000000
0.561797	1082.000000
0.327580	695.000000
0.378172	210.000000
0.244102	146.000000
0.344983	198.000000
0.612500	189.000000
0.518410	550.000000
0.408320	295.000000
0.490909	118.000000
0.471169	245.000000
0.399635	904.000000
0.333060	250.000000
0.543040	201.000000
0.480075	783.000000
0.489103	201.000000
0.402331	149.000000
0.503371	367.000000
0.518969	424.000000
0.450207	664.000000
0.508793	347.000000
0.481096	311.000000
0.448291	549.000000
0.467656	166.000000
0.477948	170.000000
0.433016	315.000000
0.390210	325.000000
0.405660	216.000000
0.463194	177.000000
0.542995	309.000000
0.333473	399.000000
0.474603	178.000000
0.390278	188.000000
0.716848	287.000000
0.483891	195.000000
0.519086	365.000000
0.546258	670.000000
0.396053	157.000000
0.510102	653.000000
0.547738	87.000000
0.392189	364.000000
0.519345	486.000000
0.524147	232.000000
0.494865	196.000000
0.506095	372.000000
0.291667	141.000000
0.376673	262.000000
0.446964	601.000000
0.441385	903.000000
0.588270	336.000000
0.360296	431.000000
0.382368	603.000000
0.499163	457.000000
0.388378	395.000000
0.525325	187.000000
0.431981	107.000000
0.352119	321.000000
0.483346	1390.000000
0.503975	473.000000
0.449333	371.000000
0.428070	157.000000
0.484328	509.000000
0.402166	524.000000
0.559099	152.000000
0.542393	568.000000
0.420301	1038.000000
0.436786	618.000000
0.404545	245.000000
0.312328	261.000000
0.495796	188.000000
0.439423	260.000000
0.242708	431.000000
0.463088	525.000000
0.475678	271.000000
0.467845	276.000000
0.451003	928.000000
0.000000	0.000000
0.427789	673.000000
0.406333	447.000000
0.591667	200.000000
0.518860	175.000000
0.456257	841.000000
0.416440	293.000000
0.600000	132.000000
0.517139	910.000000
0.482581	597.000000
0.556524	457.000000
0.471085	957.000000
0.351592	454.000000
0.506911	713.000000
0.401444	498.000000
0.418366	421.000000
0.524479	263.000000
0.354770	230.000000
0.432087	772.000000
0.370513	213.000000
0.519236	292.000000
0.446490	388.000000
0.428167	495.000000
0.387156	1400.000000
0.432666	711.000000
0.519097	352.000000
0.416789	854.000000
0.413468	209.000000
0.422222	175.000000
0.462607	941.000000
0.464856	377.000000
0.415855	236.000000
0.400432	1104.000000
0.548091	538.000000
0.461830	632.000000
0.479754	1081.000000
0.470185	218.000000
0.486091	396.000000
0.452381	182.000000
0.441935	3007.000000
0.431713	345.000000
0.592208	151.000000
0.456406	640.000000
0.414216	441.000000
0.356667	100.000000
0.550812	145.000000
0.496234	491.000000
0.510949	748.000000
0.523201	292.000000
0.481660	1959.000000
0.349879	297.000000
0.469510	1049.000000
0.483333	46.000000
0.429666	755.000000
0.663517	494.000000
0.450644	386.000000
0.530237	605.000000
0.454132	954.000000
0.425307	612.000000
0.444099	756.000000
0.563448	364.000000
0.303571	264.000000
0.505020	581.000000
0.557529	236.000000
0.405870	546.000000
0.416931	421.000000
0.437037	105.000000
0.426685	245.000000
0.471625	135.000000
0.392896	278.000000
0.589706	337.000000
0.564482	1196.000000
0.501731	719.000000
0.467991	593.000000
0.478276	518.000000
0.593218	350.000000
0.547840	254.000000
0.485900	551.000000
0.346836	224.000000
0.507752	363.000000
0.600859	254.000000
0.374656	224.000000
0.573348	218.000000
0.454632	990.000000
0.544132	945.000000
0.477415	421.000000
0.413957	490.000000
0.411638	215.000000
0.377083	259.000000
0.556094	2235.000000
0.555133	558.000000
0.367708	202.000000
0.479531	662.000000
0.543879	576.000000
0.505061	333.000000
0.646528	77.000000
0.529624	1203.000000
0.486094	1022.000000
0.523671	177.000000
0.457683	432.000000
0.338333	341.000000
0.440272	681.000000
0.446723	398.000000
0.386024	224.000000
0.474154	530.000000
0.495584	495.000000
0.473174	1778.000000
0.395513	183.000000
0.423958	91.000000
0.438296	446.000000
0.460904	659.000000
0.431240	496.000000
0.467346	531.000000
0.388081	175.000000
0.458744	279.000000
0.554595	410.000000
0.449490	404.000000
0.437778	121.000000
0.450510	108.000000
0.503420	596.000000
0.462387	463.000000
0.642017	323.000000
0.510000	73.000000
0.420440	912.000000
0.375772	225.000000
0.388889	118.000000
0.403044	603.000000
0.640873	203.000000
0.578623	265.000000
0.422078	138.000000
0.517647	270.000000
0.436517	1226.000000
0.600000	149.000000
0.409099	951.000000
0.472656	1430.000000
0.276511	405.000000
0.531742	386.000000
0.409837	270.000000
0.304167	113.000000
0.527381	235.000000
0.484502	777.000000
0.540365	306.000000
0.381127	516.000000
0.457988	238.000000
0.395998	663.000000
0.461812	656.000000
0.544786	227.000000
0.368055	317.000000
0.660648	260.000000
0.504945	337.000000
0.389713	190.000000
0.385714	91.000000
0.287500	117.000000
0.522939	519.000000
0.387121	347.000000
0.538201	1896.000000
0.395009	702.000000
0.324184	323.000000
0.427381	154.000000
0.560746	1114.000000
0.250198	169.000000
0.486894	265.000000
0.666757	304.000000
0.415608	1143.000000
0.485824	132.000000
0.343683	695.000000
0.331818	215.000000
0.416201	1245.000000
0.491919	246.000000
0.386831	627.000000
0.473715	697.000000
0.559017	2235.000000
0.700000	63.000000
0.323515	431.000000
0.494633	836.000000
0.440669	482.000000
0.449590	820.000000
0.470726	818.000000
0.422395	1272.000000
0.339091	719.000000
0.450189	382.000000
0.140476	164.000000
0.454830	1113.000000
0.362341	697.000000
0.497865	702.000000
0.495238	133.000000
0.468131	391.000000
0.449160	826.000000
0.386990	1671.000000
0.511111	82.000000
0.483333	64.000000
0.563355	686.000000
0.484722	203.000000
0.402005	202.000000
0.407143	314.000000
0.506061	213.000000
0.518903	493.000000
0.506771	207.000000
0.506489	306.000000
0.471611	357.000000
0.533050	180.000000
0.459706	902.000000
0.334314	180.000000
0.402039	263.000000
0.640278	119.000000
0.444615	200.000000
0.419163	455.000000
0.634650	274.000000
0.517629	464.000000
0.340541	898.000000
0.382140	355.000000
0.625641	147.000000
0.415816	323.000000
0.451322	743.000000
0.335145	242.000000
0.535859	251.000000
0.500926	114.000000
0.478817	331.000000
0.468595	341.000000
0.407277	760.000000
0.456704	417.000000
0.432738	223.000000
0.441631	1050.000000
0.412554	398.000000
0.481917	279.000000
0.443007	210.000000
0.439745	399.000000
0.409461	926.000000
0.499576	1603.000000
0.404277	162.000000
0.508550	409.000000
0.460950	1124.000000
0.386067	220.000000
0.451434	1379.000000
0.467250	375.000000
0.439329	939.000000
0.464477	282.000000
0.454882	556.000000
0.475336	511.000000
0.451424	465.000000
0.386049	604.000000
0.355033	603.000000
0.288750	383.000000
0.503023	323.000000
0.432462	956.000000
0.473074	940.000000
0.614777	225.000000
0.755020	190.000000
0.479892	812.000000
0.301403	281.000000
0.509197	1494.000000
0.348987	422.000000
0.504106	262.000000
0.413489	1909.000000
0.609091	126.000000
0.267493	159.000000
0.430115	377.000000
0.444844	788.000000
0.351831	1062.000000
0.314762	168.000000
0.377902	178.000000
0.530495	682.000000
0.398611	389.000000
0.396232	347.000000
0.453105	409.000000
0.403130	364.000000
0.445065	355.000000
0.343353	175.000000
0.502602	323.000000
0.387113	927.000000
0.479183	2611.000000
0.438258	354.000000
0.423823	2369.000000
0.505506	157.000000
0.592424	128.000000
0.426144	426.000000
0.579333	378.000000
0.602934	1064.000000
0.451288	523.000000
0.434383	669.000000
0.544890	373.000000
0.423659	511.000000
0.453257	253.000000
0.485714	89.000000
0.492593	156.000000
0.328788	203.000000
0.508356	279.000000
0.366970	212.000000
0.427263	678.000000
0.525859	327.000000
0.441170	533.000000
0.579453	1098.000000
0.381329	630.000000
0.576623	201.000000
0.482131	372.000000
0.478333	104.000000
0.424729	184.000000
0.355392	242.000000
0.479201	271.000000
0.470909	157.000000
0.378083	572.000000
0.389969	907.000000
0.430637	188.000000
0.446914	240.000000
0.485756	589.000000
0.475589	486.000000
0.475519	697.000000
0.501521	270.000000
0.415262	453.000000
0.413957	291.000000
0.429697	123.000000
0.439774	657.000000
0.339223	510.000000
0.528662	364.000000
0.387500	103.000000
0.568339	1955.000000
0.361874	425.000000
0.514286	561.000000
0.501488	234.000000
0.275040	197.000000
0.495748	1223.000000
0.233974	172.000000
0.166667	177.000000
0.404260	908.000000
0.488503	248.000000
0.388109	284.000000
0.558980	2211.000000
0.395770	720.000000
0.478285	767.000000
0.448828	674.000000
0.404244	695.000000
0.458398	561.000000
0.364087	235.000000
0.380128	502.000000
0.413821	679.000000
0.571380	163.000000
0.419175	1507.000000
0.467130	339.000000
0.502946	316.000000
0.401233	726.000000
0.417978	755.000000
0.515833	111.000000
0.453165	956.000000
0.482715	3586.000000
0.382581	386.000000
0.539110	317.000000
0.440068	1091.000000
0.508823	565.000000
0.378999	526.000000
0.478007	931.000000
0.413138	779.000000
0.468609	501.000000
0.417100	1119.000000
0.314562	443.000000
0.426407	282.000000
0.366746	222.000000
0.435526	245.000000
0.443024	195.000000
0.455161	876.000000
0.433864	1203.000000
0.380833	281.000000
0.491667	162.000000
0.346970	101.000000
0.272381	192.000000
0.472697	577.000000
0.393837	597.000000
0.390731	141.000000
0.295868	141.000000
0.299621	424.000000
0.400452	365.000000
0.442313	1003.000000
0.000000	0.000000
0.416343	878.000000
0.602241	611.000000
0.434992	944.000000
0.462431	648.000000
0.547475	205.000000
0.330608	396.000000
0.558380	323.000000
0.495772	640.000000
0.493236	1411.000000
0.420008	393.000000
0.500000	141.000000
0.292633	315.000000
0.388376	288.000000
0.550589	1435.000000
0.347207	145.000000
0.560041	277.000000
0.435759	199.000000
0.443460	567.000000
0.482917	743.000000
0.367399	279.000000
0.263542	124.000000
0.426663	804.000000
0.304108	353.000000
0.506582	281.000000
0.440702	336.000000
0.351634	178.000000
0.573658	314.000000
0.291303	155.000000
0.428409	306.000000
0.420614	308.000000
0.344709	142.000000
0.308333	198.000000
0.381156	401.000000
0.503333	301.000000
0.380909	167.000000
0.538151	548.000000
0.416193	375.000000
0.480075	302.000000
0.271875	154.000000
0.427005	500.000000
0.404043	628.000000
0.417198	349.000000
0.434070	521.000000
0.607319	334.000000
0.394277	536.000000
0.428305	474.000000
0.429591	761.000000
0.386281	421.000000
0.518981	646.000000
0.346953	434.000000
0.403325	1026.000000
0.413780	788.000000
0.508318	529.000000
0.453669	667.000000
0.528710	1093.000000
0.474060	610.000000
0.425556	450.000000
0.552372	276.000000
0.530000	96.000000
0.432277	398.000000
0.349444	169.000000
0.433748	629.000000
0.480348	295.000000
0.481250	113.000000
0.459570	197.000000
0.408394	629.000000
0.461215	337.000000
0.346705	403.000000
0.345738	442.000000
0.462952	981.000000
0.365458	336.000000
0.266503	560.000000
0.553973	2224.000000
0.313869	152.000000
0.505697	328.000000
0.414236	159.000000
0.493175	771.000000
0.602778	266.000000
0.472379	1673.000000
0.396905	104.000000
0.491389	521.000000
0.545559	483.000000
0.475905	1719.000000
0.579508	692.000000
0.429090	158.000000
0.450278	377.000000
0.324145	202.000000
0.221280	168.000000
0.524638	320.000000
0.519308	185.000000
0.427902	1317.000000
0.435726	810.000000
0.357267	291.000000
0.360000	116.000000
0.414452	225.000000
0.374205	304.000000
0.585733	667.000000
0.504090	655.000000
0.526583	590.000000
0.539601	278.000000
0.333333	115.000000
0.460222	770.000000
0.447348	96.000000
0.289914	857.000000
0.544279	298.000000
0.540620	275.000000
0.471017	418.000000
0.565890	365.000000
0.483333	157.000000
0.420364	2805.000000
0.583333	335.000000
0.478441	155.000000
0.416775	250.000000
0.467946	1064.000000
0.461105	1122.000000
0.446002	648.000000
0.632608	892.000000
0.609957	308.000000
0.547475	186.000000
0.469008	953.000000
0.424893	1047.000000
0.462182	309.000000
0.159524	143.000000
0.475000	136.000000
0.500000	175.000000
0.478549	490.000000
0.444855	516.000000
0.402247	464.000000
0.381944	192.000000
0.468898	499.000000
0.323580	145.000000
0.445711	1216.000000
0.496230	240.000000
0.577888	308.000000
0.563701	407.000000
0.405612	384.000000
0.591667	158.000000
0.459141	492.000000
0.514807	286.000000
0.421895	798.000000
0.351923	252.000000
0.373751	375.000000
0.427756	553.000000
0.364817	378.000000
0.460122	913.000000
0.485478	498.000000
0.388889	185.000000
0.322182	208.000000
0.522507	819.000000
0.428266	606.000000
0.000000	0.000000
0.520289	670.000000
0.400061	225.000000
0.602083	215.000000
0.418926	1541.000000
0.541667	84.000000
0.495095	233.000000
0.364167	290.000000
0.370841	662.000000
0.421010	255.000000
0.570384	948.000000
0.470643	654.000000
0.524633	1223.000000
0.652141	229.000000
0.459973	830.000000
0.479531	701.000000
0.440823	952.000000
0.514211	107.000000
0.316667	31.000000
0.564518	605.000000
0.467152	891.000000
0.549643	335.000000
0.494347	404.000000
0.341351	192.000000
0.407143	287.000000
0.489524	395.000000
0.429337	1055.000000
0.258688	463.000000
0.399144	567.000000
0.398240	464.000000
0.562584	272.000000
0.478704	100.000000
0.612500	123.000000
0.466383	629.000000
0.303706	369.000000
0.505661	171.000000
0.295690	1447.000000
0.375000	42.000000
0.492936	307.000000
0.311244	209.000000
0.313889	158.000000
0.400000	115.000000
0.360580	174.000000
0.450610	1258.000000
0.405756	974.000000
0.412110	544.000000
0.485522	254.000000
0.277633	88.000000
0.487506	571.000000
0.520380	337.000000
0.436919	326.000000
0.465370	280.000000
0.363368	582.000000
0.380135	181.000000
0.363127	805.000000
0.476469	306.000000
0.361149	698.000000
0.411993	635.000000
0.503161	522.000000
0.488377	610.000000
0.471732	946.000000
0.433078	850.000000
0.555077	822.000000
0.403431	236.000000
0.424552	652.000000
0.394971	493.000000
0.410145	315.000000
0.476818	290.000000
0.460166	468.000000
0.457126	909.000000
0.516256	341.000000
0.463229	307.000000
0.556631	1342.000000
0.476698	187.000000
0.224603	333.000000
0.563718	251.000000
0.423348	1034.000000
0.423828	420.000000
0.376252	442.000000
0.422399	420.000000
0.237500	165.000000
0.552244	857.000000
0.481448	519.000000
0.416529	180.000000
0.465452	536.000000
0.563346	902.000000
0.349103	1123.000000
0.403009	468.000000
0.507025	269.000000
0.498454	1530.000000
0.588889	195.000000
0.319805	310.000000
0.519024	230.000000
0.449741	293.000000
0.279088	518.000000
0.424240	574.000000
0.497226	797.000000
0.370555	268.000000
0.380658	351.000000
0.197421	224.000000
0.434481	1026.000000
0.480076	1028.000000
0.320493	307.000000
0.428571	221.000000
0.438569	683.000000
0.553711	1259.000000
0.447342	395.000000
0.429762	261.000000
0.423702	569.000000
0.403535	435.000000
0.516306	795.000000
0.354168	578.000000
0.626282	147.000000
0.382374	375.000000
0.501010	125.000000
0.447128	633.000000
0.465258	259.000000
0.565974	1383.000000
0.475000	98.000000
0.377827	443.000000
0.404369	277.000000
0.420563	127.000000
0.454212	177.000000
0.479209	2207.000000
0.321793	307.000000
0.517025	472.000000
0.631671	381.000000
0.530808	174.000000
0.511808	663.000000
0.431026	503.000000
0.524364	254.000000
0.510141	451.000000
0.371237	733.000000
0.358397	777.000000
0.586111	215.000000
0.311905	326.000000
0.633333	261.000000
0.486259	539.000000
0.634668	146.000000
0.450032	410.000000
0.426551	359.000000
0.440741	143.000000
0.365104	164.000000
0.511264	612.000000
0.527547	373.000000
0.436612	250.000000
0.304477	263.000000
0.337500	223.000000
0.472143	623.000000
0.347814	976.000000
0.467172	164.000000
0.385185	330.000000
0.479918	940.000000
0.434726	1043.000000
0.474674	788.000000
0.383573	286.000000
0.486874	274.000000
0.295918	229.000000
0.395009	1359.000000
0.412745	170.000000
0.375348	406.000000
0.356866	388.000000
0.352273	200.000000
0.394591	239.000000
0.467593	130.000000
0.445494	559.000000
0.518600	703.000000
0.493889	502.000000
0.438583	554.000000
0.316116	419.000000
0.426373	424.000000
0.433616	2064.000000
0.318677	279.000000
0.433588	687.000000
0.559176	407.000000
0.486700	624.000000
0.495523	789.000000
0.501204	821.000000
0.434865	872.000000
0.286153	779.000000
0.318590	102.000000
0.431412	568.000000
0.386285	198.000000
0.514069	391.000000
0.434037	449.000000
0.696667	167.000000
0.533286	711.000000
0.648529	299.000000
0.299079	572.000000
0.389198	597.000000
0.469643	331.000000
0.450667	347.000000
0.472667	480.000000
0.564912	235.000000
0.442634	518.000000
0.368939	220.000000
0.414706	116.000000
0.416031	524.000000
0.498168	172.000000
0.339062	246.000000
0.601670	294.000000
0.575678	529.000000
0.303497	384.000000
0.386508	269.000000
0.550886	2412.000000
0.383279	479.000000
0.382132	829.000000
0.430991	740.000000
0.469453	623.000000
0.543358	625.000000
0.501831	964.000000
0.535244	467.000000
0.374074	159.000000
0.521970	177.000000
0.528108	265.000000
0.441493	269.000000
0.457526	293.000000
0.558472	544.000000
0.273347	287.000000
0.466856	471.000000
0.504236	172.000000
0.536364	132.000000
0.476843	162.000000
0.455823	221.000000
0.376251	224.000000
0.619318	430.000000
0.372336	576.000000
0.424663	596.000000
0.700000	218.000000
0.520535	528.000000
0.440446	140.000000
0.441414	251.000000
0.572390	397.000000
0.493230	577.000000
0.492949	119.000000
0.413552	239.000000
0.521333	403.000000
0.347538	500.000000
0.412037	110.000000
0.478597	472.000000
0.457135	537.000000
0.305093	325.000000
0.497381	160.000000
0.523511	369.000000
0.418434	140.000000
0.543418	967.000000
0.537879	123.000000
0.563170	240.000000
0.474630	199.000000
0.554688	285.000000
0.509058	640.000000
0.477465	173.000000
0.497512	892.000000
0.496042	647.000000
0.510600	1516.000000
0.550926	411.000000
0.370370	171.000000
0.328821	256.000000
0.521747	831.000000
0.442241	396.000000
0.358085	918.000000
0.339308	403.000000
0.598345	121.000000
0.715897	101.000000
0.364807	141.000000
0.642857	383.000000
0.429881	594.000000
0.535472	744.000000
0.550417	262.000000
0.300636	1060.000000
0.424722	541.000000
0.538750	82.000000
0.436877	332.000000
0.463647	978.000000
0.337121	172.000000
0.505593	596.000000
0.528699	749.000000
0.543527	232.000000
0.504364	3774.000000
0.531190	406.000000
0.352364	455.000000
0.584975	288.000000
0.394128	1020.000000
0.457173	398.000000
0.481944	110.000000
0.617460	138.000000
0.598444	689.000000
0.611067	263.000000
0.493075	444.000000
0.662500	86.000000
0.425218	525.000000
0.375922	373.000000
0.509947	241.000000
0.379884	654.000000
0.340278	82.000000
0.409259	95.000000
0.381673	639.000000
0.495254	623.000000
0.423749	757.000000
0.548403	331.000000
0.458333	167.000000
0.460845	822.000000
0.635432	763.000000
0.258193	263.000000
0.461898	907.000000
0.800000	124.000000
0.405584	375.000000
0.533360	364.000000
0.487516	576.000000
0.365307	535.000000
0.428748	334.000000
0.451991	239.000000
0.517063	362.000000
0.547221	1721.000000
0.532341	649.000000
0.401090	1089.000000
0.487767	738.000000
0.431002	660.000000
0.446462	1232.000000
0.601411	254.000000
0.393384	588.000000
0.373472	232.000000
0.445331	353.000000
0.575365	325.000000
0.457738	181.000000
0.400004	486.000000
0.547820	703.000000
0.302357	179.000000
0.435259	608.000000
0.720797	465.000000
0.000000	0.000000
0.000000	0.000000
0.479124	780.000000
0.393785	559.000000
0.501768	162.000000
0.436278	700.000000
0.500709	373.000000
0.481548	47.000000
0.451168	1461.000000
0.422634	525.000000
0.480502	250.000000
0.362952	354.000000
0.540950	293.000000
0.408694	410.000000
0.369599	522.000000
0.022222	81.000000
0.445723	594.000000
0.483089	1736.000000
0.364815	100.000000
0.407381	405.000000
0.577500	224.000000
0.424889	714.000000
0.417127	665.000000
0.484310	522.000000
0.582051	107.000000
0.534673	120.000000
0.529051	966.000000
0.625000	63.000000
0.490191	563.000000
0.469598	299.000000
0.466357	976.000000
0.613842	376.000000
0.449565	646.000000
0.585999	921.000000
0.452982	662.000000
0.575422	698.000000
0.395833	250.000000
0.611574	240.000000
0.521699	545.000000
0.305000	152.000000
0.543884	269.000000
0.351637	545.000000
0.551433	666.000000
0.483766	125.000000
0.305870	277.000000
0.591048	353.000000
0.352381	481.000000
0.406376	538.000000
